39.875	 40.875	 0.000000	 0.000000
39.875	 41.000	 0.018459	 0.196823
39.875	 41.125	 0.000015	 0.165815
39.875	 41.250	 0.008934	 0.128810
39.875	 41.375	 0.083390	 0.166596
39.875	 41.500	 0.158669	 0.182246
39.875	 41.625	 0.172950	 0.173033
39.875	 41.750	 0.154931	 0.140632
39.875	 41.875	 0.122519	 0.110235
39.875	 42.000	 0.082128	 0.086268
39.875	 42.125	 0.070685	 0.074912
39.875	 42.250	 0.086362	 0.078673
39.875	 42.375	 0.065370	 0.075908
39.875	 42.500	 0.016087	 0.071824
39.875	 42.625	 -0.033853	 0.064757
39.875	 42.750	 -0.104527	 0.093453
39.875	 42.875	 -0.180570	 0.113268
39.875	 43.000	 -0.224191	 0.105779
39.875	 43.125	 -0.196630	 0.084458
39.875	 43.250	 -0.092728	 0.080735
39.875	 43.375	 -0.028779	 0.076190
39.875	 43.500	 -0.024483	 0.073594
39.875	 43.625	 0.000000	 0.000000
39.875	 43.750	 0.000000	 0.000000
39.875	 43.875	 0.000000	 0.000000
39.875	 44.000	 0.000000	 0.000000
39.875	 44.125	 0.000000	 0.000000
39.875	 44.250	 0.000000	 0.000000
39.875	 44.375	 0.000000	 0.000000
39.875	 44.500	 0.000000	 0.000000
39.875	 44.625	 0.000000	 0.000000
39.875	 44.750	 0.000000	 0.000000
39.875	 44.875	 0.000000	 0.000000
39.875	 45.000	 0.000000	 0.000000
39.875	 45.125	 0.000000	 0.000000
39.875	 45.250	 0.000000	 0.000000
39.875	 45.375	 0.000000	 0.000000
39.875	 45.500	 0.000000	 0.000000
39.875	 45.625	 0.000000	 0.000000
39.875	 45.750	 0.000000	 0.000000
39.875	 45.875	 0.000000	 0.000000
39.875	 46.000	 0.000000	 0.000000
39.875	 46.125	 0.000000	 0.000000
39.875	 46.250	 0.000000	 0.000000
39.875	 46.375	 0.000000	 0.000000
39.875	 46.500	 0.000000	 0.000000
39.875	 46.625	 0.000000	 0.000000
39.875	 46.750	 0.000000	 0.000000
39.875	 46.875	 0.000000	 0.000000
39.875	 47.000	 0.000000	 0.000000
40.000	 40.000	 0.000000	 0.000000
40.000	 40.125	 0.000000	 0.000000
40.000	 40.250	 0.000000	 0.000000
40.000	 40.375	 0.000000	 0.000000
40.000	 40.500	 0.000000	 0.000000
40.000	 40.625	 0.000000	 0.000000
40.000	 40.750	 0.000000	 0.000000
40.000	 40.875	 0.000000	 0.000000
40.000	 41.000	 0.029010	 0.138753
40.000	 41.125	 0.031949	 0.130888
40.000	 41.250	 0.023018	 0.101837
40.000	 41.375	 0.062504	 0.097266
40.000	 41.500	 0.139724	 0.116051
40.000	 41.625	 0.184684	 0.120321
40.000	 41.750	 0.183782	 0.105545
40.000	 41.875	 0.143061	 0.083977
40.000	 42.000	 0.095510	 0.078604
40.000	 42.125	 0.072253	 0.071187
40.000	 42.250	 0.071283	 0.082007
40.000	 42.375	 0.059330	 0.089087
40.000	 42.500	 0.024880	 0.091135
40.000	 42.625	 -0.053289	 0.105173
40.000	 42.750	 -0.125095	 0.125039
40.000	 42.875	 -0.160981	 0.120967
40.000	 43.000	 -0.186299	 0.088446
40.000	 43.125	 -0.165201	 0.042053
40.000	 43.250	 -0.096786	 0.019839
40.000	 43.375	 -0.042151	 0.039581
40.000	 43.500	 0.000000	 0.000000
40.000	 43.625	 0.000000	 0.000000
40.000	 43.750	 0.000000	 0.000000
40.000	 43.875	 0.000000	 0.000000
40.000	 44.000	 0.000000	 0.000000
40.000	 44.125	 0.000000	 0.000000
40.000	 44.250	 0.000000	 0.000000
40.000	 44.375	 0.000000	 0.000000
40.000	 44.500	 0.000000	 0.000000
40.000	 44.625	 0.000000	 0.000000
40.000	 44.750	 0.000000	 0.000000
40.000	 44.875	 0.000000	 0.000000
40.000	 45.000	 0.000000	 0.000000
40.000	 45.125	 0.000000	 0.000000
40.000	 45.250	 0.000000	 0.000000
40.000	 45.375	 0.000000	 0.000000
40.000	 45.500	 0.000000	 0.000000
40.000	 45.625	 0.000000	 0.000000
40.000	 45.750	 0.000000	 0.000000
40.000	 45.875	 0.000000	 0.000000
40.000	 46.000	 0.000000	 0.000000
40.000	 46.125	 0.000000	 0.000000
40.000	 46.250	 0.000000	 0.000000
40.000	 46.375	 0.000000	 0.000000
40.000	 46.500	 0.000000	 0.000000
40.000	 46.625	 0.000000	 0.000000
40.000	 46.750	 0.000000	 0.000000
40.000	 46.875	 0.000000	 0.000000
40.000	 47.000	 0.000000	 0.000000
40.125	 40.000	 0.000000	 0.000000
40.125	 40.125	 0.000000	 0.000000
40.125	 40.250	 0.000000	 0.000000
40.125	 40.375	 0.000000	 0.000000
40.125	 40.500	 0.000000	 0.000000
40.125	 40.625	 0.000000	 0.000000
40.125	 40.750	 0.000000	 0.000000
40.125	 40.875	 0.000000	 0.000000
40.125	 41.000	 0.018472	 0.101986
40.125	 41.125	 0.036931	 0.100014
40.125	 41.250	 0.042557	 0.091700
40.125	 41.375	 0.069176	 0.082664
40.125	 41.500	 0.135614	 0.086617
40.125	 41.625	 0.183456	 0.093817
40.125	 41.750	 0.191275	 0.099219
40.125	 41.875	 0.149460	 0.077005
40.125	 42.000	 0.094918	 0.075846
40.125	 42.125	 0.067283	 0.089007
40.125	 42.250	 0.068461	 0.098476
40.125	 42.375	 0.056241	 0.095041
40.125	 42.500	 0.000001	 0.111315
40.125	 42.625	 -0.067756	 0.136938
40.125	 42.750	 -0.120321	 0.127362
40.125	 42.875	 -0.143977	 0.116371
40.125	 43.000	 -0.145277	 0.084103
40.125	 43.125	 -0.128023	 0.042768
40.125	 43.250	 -0.090255	 0.021123
40.125	 43.375	 0.000000	 0.000000
40.125	 43.500	 0.000000	 0.000000
40.125	 43.625	 0.000000	 0.000000
40.125	 43.750	 0.000000	 0.000000
40.125	 43.875	 0.000000	 0.000000
40.125	 44.000	 0.000000	 0.000000
40.125	 44.125	 0.000000	 0.000000
40.125	 44.250	 0.000000	 0.000000
40.125	 44.375	 0.000000	 0.000000
40.125	 44.500	 0.000000	 0.000000
40.125	 44.625	 0.000000	 0.000000
40.125	 44.750	 0.000000	 0.000000
40.125	 44.875	 0.000000	 0.000000
40.125	 45.000	 0.000000	 0.000000
40.125	 45.125	 0.000000	 0.000000
40.125	 45.250	 0.000000	 0.000000
40.125	 45.375	 0.000000	 0.000000
40.125	 45.500	 0.000000	 0.000000
40.125	 45.625	 0.000000	 0.000000
40.125	 45.750	 0.000000	 0.000000
40.125	 45.875	 0.000000	 0.000000
40.125	 46.000	 0.000000	 0.000000
40.125	 46.125	 0.000000	 0.000000
40.125	 46.250	 0.000000	 0.000000
40.125	 46.375	 0.000000	 0.000000
40.125	 46.500	 0.000000	 0.000000
40.125	 46.625	 0.000000	 0.000000
40.125	 46.750	 0.000000	 0.000000
40.125	 46.875	 0.000000	 0.000000
40.125	 47.000	 0.000000	 0.000000
40.250	 40.000	 0.000000	 0.000000
40.250	 40.125	 0.000000	 0.000000
40.250	 40.250	 0.000000	 0.000000
40.250	 40.375	 0.000000	 0.000000
40.250	 40.500	 0.000000	 0.000000
40.250	 40.625	 0.000000	 0.000000
40.250	 40.750	 0.000000	 0.000000
40.250	 40.875	 0.000000	 0.000000
40.250	 41.000	 0.026583	 0.095892
40.250	 41.125	 0.042235	 0.089943
40.250	 41.250	 0.040367	 0.082498
40.250	 41.375	 0.067587	 0.080946
40.250	 41.500	 0.128571	 0.097011
40.250	 41.625	 0.172083	 0.115045
40.250	 41.750	 0.200595	 0.131661
40.250	 41.875	 0.166434	 0.135158
40.250	 42.000	 0.083508	 0.112917
40.250	 42.125	 0.049622	 0.109192
40.250	 42.250	 0.065249	 0.081098
40.250	 42.375	 0.046492	 0.089941
40.250	 42.500	 -0.017017	 0.114294
40.250	 42.625	 -0.069337	 0.127643
40.250	 42.750	 -0.104528	 0.129908
40.250	 42.875	 -0.117721	 0.107603
40.250	 43.000	 -0.112696	 0.080334
40.250	 43.125	 -0.102221	 0.050760
40.250	 43.250	 -0.080911	 0.031197
40.250	 43.375	 0.000000	 0.000000
40.250	 43.500	 0.000000	 0.000000
40.250	 43.625	 0.000000	 0.000000
40.250	 43.750	 0.000000	 0.000000
40.250	 43.875	 0.000000	 0.000000
40.250	 44.000	 0.000000	 0.000000
40.250	 44.125	 0.000000	 0.000000
40.250	 44.250	 0.000000	 0.000000
40.250	 44.375	 0.000000	 0.000000
40.250	 44.500	 0.000000	 0.000000
40.250	 44.625	 0.000000	 0.000000
40.250	 44.750	 0.000000	 0.000000
40.250	 44.875	 0.000000	 0.000000
40.250	 45.000	 0.000000	 0.000000
40.250	 45.125	 0.000000	 0.000000
40.250	 45.250	 0.000000	 0.000000
40.250	 45.375	 0.000000	 0.000000
40.250	 45.500	 0.000000	 0.000000
40.250	 45.625	 0.000000	 0.000000
40.250	 45.750	 0.000000	 0.000000
40.250	 45.875	 0.000000	 0.000000
40.250	 46.000	 0.000000	 0.000000
40.250	 46.125	 0.000000	 0.000000
40.250	 46.250	 0.000000	 0.000000
40.250	 46.375	 0.000000	 0.000000
40.250	 46.500	 0.000000	 0.000000
40.250	 46.625	 0.000000	 0.000000
40.250	 46.750	 0.000000	 0.000000
40.250	 46.875	 0.000000	 0.000000
40.250	 47.000	 0.000000	 0.000000
40.375	 40.000	 0.000000	 0.000000
40.375	 40.125	 0.000000	 0.000000
40.375	 40.250	 0.000000	 0.000000
40.375	 40.375	 0.000000	 0.000000
40.375	 40.500	 0.000000	 0.000000
40.375	 40.625	 0.000000	 0.000000
40.375	 40.750	 0.000000	 0.000000
40.375	 40.875	 0.000000	 0.000000
40.375	 41.000	 0.000000	 0.000000
40.375	 41.125	 0.050325	 0.115452
40.375	 41.250	 0.051553	 0.116114
40.375	 41.375	 0.054663	 0.111499
40.375	 41.500	 0.101515	 0.119178
40.375	 41.625	 0.148806	 0.136175
40.375	 41.750	 0.171163	 0.164250
40.375	 41.875	 0.168203	 0.207094
40.375	 42.000	 0.120884	 0.189246
40.375	 42.125	 0.099101	 0.099183
40.375	 42.250	 0.087711	 0.040554
40.375	 42.375	 0.023045	 0.076480
40.375	 42.500	 -0.037701	 0.101969
40.375	 42.625	 -0.083370	 0.110569
40.375	 42.750	 -0.100281	 0.107607
40.375	 42.875	 -0.094403	 0.087890
40.375	 43.000	 -0.088434	 0.065931
40.375	 43.125	 -0.078886	 0.043904
40.375	 43.250	 0.000000	 0.000000
40.375	 43.375	 0.000000	 0.000000
40.375	 43.500	 0.000000	 0.000000
40.375	 43.625	 0.000000	 0.000000
40.375	 43.750	 0.000000	 0.000000
40.375	 43.875	 0.000000	 0.000000
40.375	 44.000	 0.000000	 0.000000
40.375	 44.125	 0.000000	 0.000000
40.375	 44.250	 0.000000	 0.000000
40.375	 44.375	 0.000000	 0.000000
40.375	 44.500	 0.000000	 0.000000
40.375	 44.625	 0.000000	 0.000000
40.375	 44.750	 0.000000	 0.000000
40.375	 44.875	 0.000000	 0.000000
40.375	 45.000	 0.000000	 0.000000
40.375	 45.125	 0.000000	 0.000000
40.375	 45.250	 0.000000	 0.000000
40.375	 45.375	 0.000000	 0.000000
40.375	 45.500	 0.000000	 0.000000
40.375	 45.625	 0.000000	 0.000000
40.375	 45.750	 0.000000	 0.000000
40.375	 45.875	 0.000000	 0.000000
40.375	 46.000	 0.000000	 0.000000
40.375	 46.125	 0.000000	 0.000000
40.375	 46.250	 0.000000	 0.000000
40.375	 46.375	 0.000000	 0.000000
40.375	 46.500	 0.000000	 0.000000
40.375	 46.625	 0.000000	 0.000000
40.375	 46.750	 0.000000	 0.000000
40.375	 46.875	 0.000000	 0.000000
40.375	 47.000	 0.000000	 0.000000
40.500	 40.000	 0.000000	 0.000000
40.500	 40.125	 0.000000	 0.000000
40.500	 40.250	 0.000000	 0.000000
40.500	 40.375	 0.000000	 0.000000
40.500	 40.500	 0.000000	 0.000000
40.500	 40.625	 0.000000	 0.000000
40.500	 40.750	 0.000000	 0.000000
40.500	 40.875	 0.000000	 0.000000
40.500	 41.000	 0.000000	 0.000000
40.500	 41.125	 0.036685	 0.113300
40.500	 41.250	 0.044321	 0.135827
40.500	 41.375	 0.064523	 0.128336
40.500	 41.500	 0.103895	 0.127052
40.500	 41.625	 0.127011	 0.139484
40.500	 41.750	 0.129676	 0.166911
40.500	 41.875	 0.141438	 0.187692
40.500	 42.000	 0.191420	 0.181525
40.500	 42.125	 0.198314	 0.126071
40.500	 42.250	 0.087951	 0.109646
40.500	 42.375	 -0.014923	 0.105558
40.500	 42.500	 -0.051105	 0.120692
40.500	 42.625	 -0.074975	 0.123948
40.500	 42.750	 -0.081849	 0.108233
40.500	 42.875	 -0.076046	 0.090266
40.500	 43.000	 -0.068709	 0.069798
40.500	 43.125	 -0.062003	 0.048678
40.500	 43.250	 0.000000	 0.000000
40.500	 43.375	 0.000000	 0.000000
40.500	 43.500	 0.000000	 0.000000
40.500	 43.625	 0.000000	 0.000000
40.500	 43.750	 0.000000	 0.000000
40.500	 43.875	 0.000000	 0.000000
40.500	 44.000	 0.000000	 0.000000
40.500	 44.125	 0.000000	 0.000000
40.500	 44.250	 0.000000	 0.000000
40.500	 44.375	 0.000000	 0.000000
40.500	 44.500	 0.000000	 0.000000
40.500	 44.625	 0.000000	 0.000000
40.500	 44.750	 0.000000	 0.000000
40.500	 44.875	 0.000000	 0.000000
40.500	 45.000	 0.000000	 0.000000
40.500	 45.125	 0.000000	 0.000000
40.500	 45.250	 0.000000	 0.000000
40.500	 45.375	 0.000000	 0.000000
40.500	 45.500	 0.000000	 0.000000
40.500	 45.625	 0.000000	 0.000000
40.500	 45.750	 0.000000	 0.000000
40.500	 45.875	 0.000000	 0.000000
40.500	 46.000	 0.000000	 0.000000
40.500	 46.125	 0.000000	 0.000000
40.500	 46.250	 0.000000	 0.000000
40.500	 46.375	 0.000000	 0.000000
40.500	 46.500	 0.000000	 0.000000
40.500	 46.625	 0.000000	 0.000000
40.500	 46.750	 0.000000	 0.000000
40.500	 46.875	 0.000000	 0.000000
40.500	 47.000	 0.000000	 0.000000
40.625	 40.000	 0.000000	 0.000000
40.625	 40.125	 0.000000	 0.000000
40.625	 40.250	 0.000000	 0.000000
40.625	 40.375	 0.000000	 0.000000
40.625	 40.500	 0.000000	 0.000000
40.625	 40.625	 0.000000	 0.000000
40.625	 40.750	 0.000000	 0.000000
40.625	 40.875	 0.000000	 0.000000
40.625	 41.000	 0.000000	 0.000000
40.625	 41.125	 0.015182	 0.090161
40.625	 41.250	 0.036518	 0.111501
40.625	 41.375	 0.063438	 0.122270
40.625	 41.500	 0.090367	 0.127675
40.625	 41.625	 0.108947	 0.134653
40.625	 41.750	 0.122956	 0.140881
40.625	 41.875	 0.153590	 0.132987
40.625	 42.000	 0.182505	 0.130431
40.625	 42.125	 0.170980	 0.172604
40.625	 42.250	 0.108225	 0.198082
40.625	 42.375	 0.011999	 0.170795
40.625	 42.500	 -0.056091	 0.154127
40.625	 42.625	 -0.070911	 0.155626
40.625	 42.750	 -0.066599	 0.143354
40.625	 42.875	 -0.055968	 0.120764
40.625	 43.000	 -0.046846	 0.097308
40.625	 43.125	 0.000000	 0.000000
40.625	 43.250	 0.000000	 0.000000
40.625	 43.375	 0.000000	 0.000000
40.625	 43.500	 0.000000	 0.000000
40.625	 43.625	 0.000000	 0.000000
40.625	 43.750	 0.000000	 0.000000
40.625	 43.875	 0.000000	 0.000000
40.625	 44.000	 0.000000	 0.000000
40.625	 44.125	 0.000000	 0.000000
40.625	 44.250	 0.000000	 0.000000
40.625	 44.375	 0.000000	 0.000000
40.625	 44.500	 0.000000	 0.000000
40.625	 44.625	 0.000000	 0.000000
40.625	 44.750	 0.000000	 0.000000
40.625	 44.875	 0.000000	 0.000000
40.625	 45.000	 0.000000	 0.000000
40.625	 45.125	 0.000000	 0.000000
40.625	 45.250	 0.000000	 0.000000
40.625	 45.375	 0.000000	 0.000000
40.625	 45.500	 0.000000	 0.000000
40.625	 45.625	 0.000000	 0.000000
40.625	 45.750	 0.000000	 0.000000
40.625	 45.875	 0.000000	 0.000000
40.625	 46.000	 0.000000	 0.000000
40.625	 46.125	 0.000000	 0.000000
40.625	 46.250	 0.000000	 0.000000
40.625	 46.375	 0.000000	 0.000000
40.625	 46.500	 0.000000	 0.000000
40.625	 46.625	 0.000000	 0.000000
40.625	 46.750	 0.000000	 0.000000
40.625	 46.875	 0.000000	 0.000000
40.625	 47.000	 0.000000	 0.000000
40.750	 40.000	 0.000000	 0.000000
40.750	 40.125	 0.000000	 0.000000
40.750	 40.250	 0.000000	 0.000000
40.750	 40.375	 0.000000	 0.000000
40.750	 40.500	 0.000000	 0.000000
40.750	 40.625	 0.000000	 0.000000
40.750	 40.750	 0.000000	 0.000000
40.750	 40.875	 0.000000	 0.000000
40.750	 41.000	 0.000000	 0.000000
40.750	 41.125	 0.000570	 0.053459
40.750	 41.250	 0.012211	 0.065470
40.750	 41.375	 0.048348	 0.089495
40.750	 41.500	 0.091512	 0.116019
40.750	 41.625	 0.113805	 0.123422
40.750	 41.750	 0.131342	 0.112722
40.750	 41.875	 0.151888	 0.107396
40.750	 42.000	 0.151803	 0.125713
40.750	 42.125	 0.130664	 0.157404
40.750	 42.250	 0.089761	 0.192258
40.750	 42.375	 0.029032	 0.204019
40.750	 42.500	 -0.035937	 0.177794
40.750	 42.625	 -0.064202	 0.170071
40.750	 42.750	 -0.046987	 0.157976
40.750	 42.875	 -0.030000	 0.128024
40.750	 43.000	 -0.022572	 0.104235
40.750	 43.125	 0.000000	 0.000000
40.750	 43.250	 0.000000	 0.000000
40.750	 43.375	 0.000000	 0.000000
40.750	 43.500	 0.000000	 0.000000
40.750	 43.625	 0.000000	 0.000000
40.750	 43.750	 0.000000	 0.000000
40.750	 43.875	 0.000000	 0.000000
40.750	 44.000	 0.000000	 0.000000
40.750	 44.125	 0.000000	 0.000000
40.750	 44.250	 0.000000	 0.000000
40.750	 44.375	 0.000000	 0.000000
40.750	 44.500	 0.000000	 0.000000
40.750	 44.625	 0.000000	 0.000000
40.750	 44.750	 0.000000	 0.000000
40.750	 44.875	 0.000000	 0.000000
40.750	 45.000	 0.000000	 0.000000
40.750	 45.125	 0.000000	 0.000000
40.750	 45.250	 0.000000	 0.000000
40.750	 45.375	 0.000000	 0.000000
40.750	 45.500	 0.000000	 0.000000
40.750	 45.625	 0.000000	 0.000000
40.750	 45.750	 0.000000	 0.000000
40.750	 45.875	 0.000000	 0.000000
40.750	 46.000	 0.000000	 0.000000
40.750	 46.125	 0.000000	 0.000000
40.750	 46.250	 0.000000	 0.000000
40.750	 46.375	 0.000000	 0.000000
40.750	 46.500	 0.000000	 0.000000
40.750	 46.625	 0.000000	 0.000000
40.750	 46.750	 0.000000	 0.000000
40.750	 46.875	 0.000000	 0.000000
40.750	 47.000	 0.000000	 0.000000
40.875	 40.000	 0.000000	 0.000000
40.875	 40.125	 0.000000	 0.000000
40.875	 40.250	 0.000000	 0.000000
40.875	 40.375	 0.000000	 0.000000
40.875	 40.500	 0.000000	 0.000000
40.875	 40.625	 0.000000	 0.000000
40.875	 40.750	 0.000000	 0.000000
40.875	 40.875	 0.000000	 0.000000
40.875	 41.000	 0.000000	 0.000000
40.875	 41.125	 0.000000	 0.000000
40.875	 41.250	 0.000482	 0.026321
40.875	 41.375	 0.012889	 0.034902
40.875	 41.500	 0.056439	 0.059004
40.875	 41.625	 0.112244	 0.082701
40.875	 41.750	 0.138981	 0.067430
40.875	 41.875	 0.140599	 0.080538
40.875	 42.000	 0.132497	 0.106777
40.875	 42.125	 0.104435	 0.115229
40.875	 42.250	 0.061609	 0.138539
40.875	 42.375	 0.026464	 0.147893
40.875	 42.500	 -0.022143	 0.130439
40.875	 42.625	 -0.051093	 0.106621
40.875	 42.750	 -0.024552	 0.106249
40.875	 42.875	 -0.002226	 0.097020
40.875	 43.000	 -0.001701	 0.084410
40.875	 43.125	 0.000000	 0.000000
40.875	 43.250	 0.000000	 0.000000
40.875	 43.375	 0.000000	 0.000000
40.875	 43.500	 0.000000	 0.000000
40.875	 43.625	 0.000000	 0.000000
40.875	 43.750	 0.000000	 0.000000
40.875	 43.875	 0.000000	 0.000000
40.875	 44.000	 0.000000	 0.000000
40.875	 44.125	 0.000000	 0.000000
40.875	 44.250	 0.000000	 0.000000
40.875	 44.375	 0.000000	 0.000000
40.875	 44.500	 0.000000	 0.000000
40.875	 44.625	 0.000000	 0.000000
40.875	 44.750	 0.000000	 0.000000
40.875	 44.875	 0.000000	 0.000000
40.875	 45.000	 0.000000	 0.000000
40.875	 45.125	 0.000000	 0.000000
40.875	 45.250	 0.000000	 0.000000
40.875	 45.375	 0.000000	 0.000000
40.875	 45.500	 0.000000	 0.000000
40.875	 45.625	 0.000000	 0.000000
40.875	 45.750	 0.000000	 0.000000
40.875	 45.875	 0.000000	 0.000000
40.875	 46.000	 0.000000	 0.000000
40.875	 46.125	 0.000000	 0.000000
40.875	 46.250	 0.000000	 0.000000
40.875	 46.375	 0.000000	 0.000000
40.875	 46.500	 0.000000	 0.000000
40.875	 46.625	 0.000000	 0.000000
40.875	 46.750	 0.000000	 0.000000
40.875	 46.875	 0.000000	 0.000000
40.875	 47.000	 0.000000	 0.000000
41.000	 40.000	 0.000000	 0.000000
41.000	 40.125	 0.000000	 0.000000
41.000	 40.250	 0.000000	 0.000000
41.000	 40.375	 0.000000	 0.000000
41.000	 40.500	 0.000000	 0.000000
41.000	 40.625	 0.000000	 0.000000
41.000	 40.750	 0.000000	 0.000000
41.000	 40.875	 0.000000	 0.000000
41.000	 41.000	 0.000000	 0.000000
41.000	 41.125	 0.000000	 0.000000
41.000	 41.250	 -0.002777	 0.011269
41.000	 41.375	 0.015665	 0.010388
41.000	 41.500	 0.043713	 0.009497
41.000	 41.625	 0.105379	 0.032459
41.000	 41.750	 0.133505	 0.039898
41.000	 41.875	 0.112541	 0.065924
41.000	 42.000	 0.117112	 0.100143
41.000	 42.125	 0.098901	 0.098311
41.000	 42.250	 0.057096	 0.113192
41.000	 42.375	 0.037132	 0.104391
41.000	 42.500	 0.005336	 0.083738
41.000	 42.625	 -0.040012	 0.047304
41.000	 42.750	 -0.037387	 0.029995
41.000	 42.875	 -0.008160	 0.039271
41.000	 43.000	 0.000000	 0.000000
41.000	 43.125	 0.000000	 0.000000
41.000	 43.250	 0.000000	 0.000000
41.000	 43.375	 0.000000	 0.000000
41.000	 43.500	 0.000000	 0.000000
41.000	 43.625	 0.000000	 0.000000
41.000	 43.750	 0.000000	 0.000000
41.000	 43.875	 0.000000	 0.000000
41.000	 44.000	 0.000000	 0.000000
41.000	 44.125	 0.000000	 0.000000
41.000	 44.250	 0.000000	 0.000000
41.000	 44.375	 0.000000	 0.000000
41.000	 44.500	 0.000000	 0.000000
41.000	 44.625	 0.000000	 0.000000
41.000	 44.750	 0.000000	 0.000000
41.000	 44.875	 0.000000	 0.000000
41.000	 45.000	 0.000000	 0.000000
41.000	 45.125	 0.000000	 0.000000
41.000	 45.250	 0.000000	 0.000000
41.000	 45.375	 0.000000	 0.000000
41.000	 45.500	 0.000000	 0.000000
41.000	 45.625	 0.000000	 0.000000
41.000	 45.750	 0.000000	 0.000000
41.000	 45.875	 0.000000	 0.000000
41.000	 46.000	 0.000000	 0.000000
41.000	 46.125	 0.000000	 0.000000
41.000	 46.250	 0.000000	 0.000000
41.000	 46.375	 0.000000	 0.000000
41.000	 46.500	 0.000000	 0.000000
41.000	 46.625	 0.000000	 0.000000
41.000	 46.750	 0.000000	 0.000000
41.000	 46.875	 0.000000	 0.000000
41.000	 47.000	 0.000000	 0.000000
41.125	 40.000	 0.000000	 0.000000
41.125	 40.125	 0.000000	 0.000000
41.125	 40.250	 0.000000	 0.000000
41.125	 40.375	 0.000000	 0.000000
41.125	 40.500	 0.000000	 0.000000
41.125	 40.625	 0.000000	 0.000000
41.125	 40.750	 0.000000	 0.000000
41.125	 40.875	 0.000000	 0.000000
41.125	 41.000	 0.000000	 0.000000
41.125	 41.125	 0.000000	 0.000000
41.125	 41.250	 0.000000	 0.000000
41.125	 41.375	 0.014661	 -0.003222
41.125	 41.500	 0.034368	 -0.001684
41.125	 41.625	 0.081842	 0.012062
41.125	 41.750	 0.105516	 0.042447
41.125	 41.875	 0.080353	 0.077222
41.125	 42.000	 0.100110	 0.097526
41.125	 42.125	 0.091386	 0.101750
41.125	 42.250	 0.055529	 0.113693
41.125	 42.375	 0.055917	 0.100065
41.125	 42.500	 0.034944	 0.083674
41.125	 42.625	 0.002650	 0.059965
41.125	 42.750	 -0.016519	 0.011831
41.125	 42.875	 0.000000	 0.000000
41.125	 43.000	 0.000000	 0.000000
41.125	 43.125	 0.000000	 0.000000
41.125	 43.250	 0.000000	 0.000000
41.125	 43.375	 0.000000	 0.000000
41.125	 43.500	 0.000000	 0.000000
41.125	 43.625	 0.000000	 0.000000
41.125	 43.750	 0.000000	 0.000000
41.125	 43.875	 0.000000	 0.000000
41.125	 44.000	 0.000000	 0.000000
41.125	 44.125	 0.000000	 0.000000
41.125	 44.250	 0.000000	 0.000000
41.125	 44.375	 0.000000	 0.000000
41.125	 44.500	 0.000000	 0.000000
41.125	 44.625	 0.000000	 0.000000
41.125	 44.750	 0.000000	 0.000000
41.125	 44.875	 0.000000	 0.000000
41.125	 45.000	 0.000000	 0.000000
41.125	 45.125	 0.000000	 0.000000
41.125	 45.250	 0.000000	 0.000000
41.125	 45.375	 0.000000	 0.000000
41.125	 45.500	 0.000000	 0.000000
41.125	 45.625	 0.000000	 0.000000
41.125	 45.750	 0.000000	 0.000000
41.125	 45.875	 0.000000	 0.000000
41.125	 46.000	 0.000000	 0.000000
41.125	 46.125	 0.000000	 0.000000
41.125	 46.250	 0.000000	 0.000000
41.125	 46.375	 0.000000	 0.000000
41.125	 46.500	 0.000000	 0.000000
41.125	 46.625	 0.000000	 0.000000
41.125	 46.750	 0.000000	 0.000000
41.125	 46.875	 0.000000	 0.000000
41.125	 47.000	 0.000000	 0.000000
41.250	 40.000	 0.000000	 0.000000
41.250	 40.125	 0.000000	 0.000000
